state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Brandenburg,2485000,2020-03-14,61,0,0,DE,DE-BB
Brandenburg,2485000,2020-03-15,84,0,0,DE,DE-BB
Brandenburg,2485000,2020-03-16,94,0,0,DE,DE-BB
Brandenburg,2485000,2020-03-17,114,1,0,DE,DE-BB
Brandenburg,2485000,2020-03-18,171,1,0,DE,DE-BB
Brandenburg,2485000,2020-03-19,204,1,0,DE,DE-BB
Brandenburg,2485000,2020-03-20,265,1,0,DE,DE-BB
Brandenburg,2485000,2020-03-21,315,1,1,DE,DE-BB
Brandenburg,2485000,2020-03-22,353,1,1,DE,DE-BB
Brandenburg,2485000,2020-03-23,385,1,1,DE,DE-BB
Brandenburg,2485000,2020-03-24,443,1,1,DE,DE-BB
Brandenburg,2485000,2020-03-25,505,1,1,DE,DE-BB
Brandenburg,2485000,2020-03-26,579,9,1,DE,DE-BB
Brandenburg,2485000,2020-03-27,696,16,3,DE,DE-BB
Brandenburg,2485000,2020-03-28,747,42,4,DE,DE-BB
Brandenburg,2485000,2020-03-29,833,47,4,DE,DE-BB
Brandenburg,2485000,2020-03-30,894,63,4,DE,DE-BB
Brandenburg,2485000,2020-03-31,945,77,5,DE,DE-BB
Brandenburg,2485000,2020-04-01,1038,116,8,DE,DE-BB
Brandenburg,2485000,2020-04-02,1124,133,12,DE,DE-BB
Brandenburg,2485000,2020-04-03,1311,133,14,DE,DE-BB
Brandenburg,2485000,2020-04-04,1388,133,24,DE,DE-BB
Brandenburg,2485000,2020-04-05,1452,133,27,DE,DE-BB
Brandenburg,2485000,2020-04-06,1511,241,31,DE,DE-BB
Brandenburg,2485000,2020-04-07,1574,241,35,DE,DE-BB
Brandenburg,2485000,2020-04-08,1613,287,35,DE,DE-BB
Brandenburg,2485000,2020-04-09,1782,374,48,DE,DE-BB
Brandenburg,2485000,2020-04-10,1867,478,48,DE,DE-BB
Brandenburg,2485000,2020-04-11,1920,493,50,DE,DE-BB
Brandenburg,2485000,2020-04-12,1973,493,50,DE,DE-BB
Brandenburg,2485000,2020-04-13,2075,642,59,DE,DE-BB
Brandenburg,2485000,2020-04-14,2118,900,65,DE,DE-BB
Brandenburg,2485000,2020-04-15,2159,950,71,DE,DE-BB
Brandenburg,2485000,2020-04-16,2249,1070,76,DE,DE-BB
Brandenburg,2485000,2020-04-17,2310,1170,79,DE,DE-BB
Brandenburg,2485000,2020-04-18,2338,1210,83,DE,DE-BB
Brandenburg,2485000,2020-04-19,2378,1220,88,DE,DE-BB
Brandenburg,2485000,2020-04-20,2396,1280,91,DE,DE-BB
Brandenburg,2485000,2020-04-21,2457,1380,94,DE,DE-BB
Brandenburg,2485000,2020-04-22,2503,1490,104,DE,DE-BB
Brandenburg,2485000,2020-04-23,2546,1575,104,DE,DE-BB
Brandenburg,2485000,2020-04-24,2647,1650,113,DE,DE-BB
Brandenburg,2485000,2020-04-25,2738,1820,125,DE,DE-BB
Brandenburg,2485000,2020-04-26,2780,1820,128,DE,DE-BB
Brandenburg,2485000,2020-04-27,2791,1860,131,DE,DE-BB
Brandenburg,2485000,2020-04-28,2815,1930,136,DE,DE-BB
Brandenburg,2485000,2020-04-29,2860,2010,137,DE,DE-BB
Brandenburg,2485000,2020-04-30,2885,2010,145,DE,DE-BB
Brandenburg,2485000,2020-05-01,2921,2210,148,DE,DE-BB
Brandenburg,2485000,2020-05-02,2965,2220,151,DE,DE-BB
Brandenburg,2485000,2020-05-03,2989,2240,151,DE,DE-BB
Brandenburg,2485000,2020-05-04,2999,2240,151,DE,DE-BB
Brandenburg,2485000,2020-05-05,3006,2400,151,DE,DE-BB
Brandenburg,2485000,2020-05-06,3046,2400,151,DE,DE-BB
Brandenburg,2485000,2020-05-07,3078,2500,156,DE,DE-BB
Brandenburg,2485000,2020-05-08,3106,2500,156,DE,DE-BB
Brandenburg,2485000,2020-05-09,3137,2600,158,DE,DE-BB
Brandenburg,2485000,2020-05-10,3142,2600,159,DE,DE-BB
Brandenburg,2485000,2020-05-11,3147,2600,161,DE,DE-BB
Brandenburg,2485000,2020-05-12,3152,2700,161,DE,DE-BB
Brandenburg,2485000,2020-05-13,3162,2700,161,DE,DE-BB
Brandenburg,2485000,2020-05-14,3173,2700,162,DE,DE-BB
Brandenburg,2485000,2020-05-15,3191,2800,164,DE,DE-BB
Brandenburg,2485000,2020-05-16,3197,2800,166,DE,DE-BB
Brandenburg,2485000,2020-05-17,3204,2800,166,DE,DE-BB
Brandenburg,2485000,2020-05-18,3205,2800,166,DE,DE-BB
Brandenburg,2485000,2020-05-19,3208,2900,166,DE,DE-BB
Brandenburg,2485000,2020-05-20,3211,2900,166,DE,DE-BB
Brandenburg,2485000,2020-05-21,3211,2900,166,DE,DE-BB
Berlin,3520000,2020-01-27,0,0,0,DE,DE-BE
Berlin,3520000,2020-01-28,0,0,0,DE,DE-BE
Berlin,3520000,2020-01-29,0,0,0,DE,DE-BE
Berlin,3520000,2020-01-30,0,0,0,DE,DE-BE
Berlin,3520000,2020-01-31,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-01,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-02,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-03,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-04,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-05,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-06,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-07,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-08,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-09,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-10,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-11,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-12,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-13,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-14,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-15,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-16,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-17,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-18,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-19,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-20,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-21,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-22,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-23,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-24,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-25,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-26,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-27,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-28,0,0,0,DE,DE-BE
Berlin,3520000,2020-02-29,0,0,0,DE,DE-BE
Berlin,3520000,2020-03-01,0,0,0,DE,DE-BE
Berlin,3520000,2020-03-02,0,0,0,DE,DE-BE
Berlin,3520000,2020-03-03,3,0,0,DE,DE-BE
Berlin,3520000,2020-03-04,7,0,0,DE,DE-BE
Berlin,3520000,2020-03-05,13,0,0,DE,DE-BE
Berlin,3520000,2020-03-06,19,0,0,DE,DE-BE
Berlin,3520000,2020-03-07,28,0,0,DE,DE-BE
Berlin,3520000,2020-03-08,40,0,0,DE,DE-BE
Berlin,3520000,2020-03-09,48,0,0,DE,DE-BE
Berlin,3520000,2020-03-10,58,0,0,DE,DE-BE
Berlin,3520000,2020-03-11,90,0,0,DE,DE-BE
Berlin,3520000,2020-03-12,137,0,0,DE,DE-BE
Berlin,3520000,2020-03-13,174,0,0,DE,DE-BE
Berlin,3520000,2020-03-14,216,0,0,DE,DE-BE
Berlin,3520000,2020-03-15,283,0,0,DE,DE-BE
Berlin,3520000,2020-03-16,332,0,0,DE,DE-BE
Berlin,3520000,2020-03-17,383,1,0,DE,DE-BE
Berlin,3520000,2020-03-18,519,6,0,DE,DE-BE
Berlin,3520000,2020-03-19,688,6,0,DE,DE-BE
Berlin,3520000,2020-03-20,868,6,1,DE,DE-BE
Berlin,3520000,2020-03-21,1025,6,1,DE,DE-BE
Berlin,3520000,2020-03-22,1071,6,1,DE,DE-BE
Berlin,3520000,2020-03-23,1219,6,2,DE,DE-BE
Berlin,3520000,2020-03-24,1425,6,3,DE,DE-BE
Berlin,3520000,2020-03-25,1645,6,4,DE,DE-BE
Berlin,3520000,2020-03-26,1937,6,5,DE,DE-BE
Berlin,3520000,2020-03-27,2152,645,8,DE,DE-BE
Berlin,3520000,2020-03-28,2337,645,9,DE,DE-BE
Berlin,3520000,2020-03-29,2462,845,11,DE,DE-BE
Berlin,3520000,2020-03-30,2581,1055,13,DE,DE-BE
Berlin,3520000,2020-03-31,2777,1055,15,DE,DE-BE
Berlin,3520000,2020-04-01,2993,1369,17,DE,DE-BE
Berlin,3520000,2020-04-02,3223,1564,20,DE,DE-BE
Berlin,3520000,2020-04-03,3486,1720,22,DE,DE-BE
Berlin,3520000,2020-04-04,3626,1857,24,DE,DE-BE
Berlin,3520000,2020-04-05,3687,1938,26,DE,DE-BE
Berlin,3520000,2020-04-06,3862,2097,28,DE,DE-BE
Berlin,3520000,2020-04-07,4038,2233,32,DE,DE-BE
Berlin,3520000,2020-04-08,4212,2341,37,DE,DE-BE
Berlin,3520000,2020-04-09,4357,2481,42,DE,DE-BE
Berlin,3520000,2020-04-10,4446,2569,46,DE,DE-BE
Berlin,3520000,2020-04-11,4553,2569,50,DE,DE-BE
Berlin,3520000,2020-04-12,4583,2787,51,DE,DE-BE
Berlin,3520000,2020-04-13,4667,2787,56,DE,DE-BE
Berlin,3520000,2020-04-14,4736,2864,62,DE,DE-BE
Berlin,3520000,2020-04-15,4870,2864,74,DE,DE-BE
Berlin,3520000,2020-04-16,4971,3480,84,DE,DE-BE
Berlin,3520000,2020-04-17,5091,3641,91,DE,DE-BE
Berlin,3520000,2020-04-18,5187,3757,92,DE,DE-BE
Berlin,3520000,2020-04-19,5225,4015,94,DE,DE-BE
Berlin,3520000,2020-04-20,5265,4015,97,DE,DE-BE
Berlin,3520000,2020-04-21,5341,4044,105,DE,DE-BE
Berlin,3520000,2020-04-22,5355,4044,105,DE,DE-BE
Berlin,3520000,2020-04-23,5476,4044,112,DE,DE-BE
Berlin,3520000,2020-04-24,5532,4412,113,DE,DE-BE
Berlin,3520000,2020-04-25,5607,4508,123,DE,DE-BE
Berlin,3520000,2020-04-26,5644,4587,125,DE,DE-BE
Berlin,3520000,2020-04-27,5677,4652,127,DE,DE-BE
Berlin,3520000,2020-04-28,5738,4730,137,DE,DE-BE
Berlin,3520000,2020-04-29,5821,4837,147,DE,DE-BE
Berlin,3520000,2020-04-30,5881,4897,149,DE,DE-BE
Berlin,3520000,2020-05-01,5936,4978,152,DE,DE-BE
Berlin,3520000,2020-05-02,5970,5040,154,DE,DE-BE
Berlin,3520000,2020-05-03,6004,5091,154,DE,DE-BE
Berlin,3520000,2020-05-04,6036,5154,154,DE,DE-BE
Berlin,3520000,2020-05-05,6086,5218,159,DE,DE-BE
Berlin,3520000,2020-05-06,6143,5296,162,DE,DE-BE
Berlin,3520000,2020-05-07,6203,5364,163,DE,DE-BE
Berlin,3520000,2020-05-08,6236,5431,164,DE,DE-BE
Berlin,3520000,2020-05-09,6256,5477,165,DE,DE-BE
Berlin,3520000,2020-05-10,6267,5518,165,DE,DE-BE
Berlin,3520000,2020-05-11,6269,5586,165,DE,DE-BE
Berlin,3520000,2020-05-12,6294,5641,170,DE,DE-BE
Berlin,3520000,2020-05-13,6338,5687,173,DE,DE-BE
Berlin,3520000,2020-05-14,6393,5737,177,DE,DE-BE
Berlin,3520000,2020-05-15,6424,5787,181,DE,DE-BE
Berlin,3520000,2020-05-16,6443,5825,181,DE,DE-BE
Berlin,3520000,2020-05-17,6454,5850,182,DE,DE-BE
Berlin,3520000,2020-05-18,6474,5880,182,DE,DE-BE
Berlin,3520000,2020-05-19,6503,5918,186,DE,DE-BE
Berlin,3520000,2020-05-20,6552,5959,186,DE,DE-BE
Berlin,3520000,2020-05-21,6555,5959,186,DE,DE-BE
Baden-Württemberg,10880000,2020-01-27,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-01-28,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-01-29,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-01-30,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-01-31,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-01,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-02,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-03,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-04,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-05,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-06,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-07,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-08,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-09,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-10,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-11,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-12,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-13,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-14,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-15,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-16,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-17,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-18,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-19,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-20,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-21,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-22,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-23,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-24,0,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-25,1,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-26,3,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-27,6,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-28,10,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-02-29,14,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-01,15,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-02,19,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-03,26,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-04,50,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-05,73,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-06,96,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-07,170,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-08,182,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-09,204,0,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-10,277,2,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-11,335,2,0,DE,DE-BW
Baden-Württemberg,10880000,2020-03-12,454,2,1,DE,DE-BW
Baden-Württemberg,10880000,2020-03-13,569,2,3,DE,DE-BW
Baden-Württemberg,10880000,2020-03-14,827,2,3,DE,DE-BW
Baden-Württemberg,10880000,2020-03-15,977,2,3,DE,DE-BW
Baden-Württemberg,10880000,2020-03-16,1105,7,3,DE,DE-BW
Baden-Württemberg,10880000,2020-03-17,1641,7,6,DE,DE-BW
Baden-Württemberg,10880000,2020-03-18,2184,8,8,DE,DE-BW
Baden-Württemberg,10880000,2020-03-19,2748,8,11,DE,DE-BW
Baden-Württemberg,10880000,2020-03-20,3665,14,17,DE,DE-BW
Baden-Württemberg,10880000,2020-03-21,3818,19,23,DE,DE-BW
Baden-Württemberg,10880000,2020-03-22,4300,29,23,DE,DE-BW
Baden-Württemberg,10880000,2020-03-23,5333,130,31,DE,DE-BW
Baden-Württemberg,10880000,2020-03-24,6043,168,37,DE,DE-BW
Baden-Württemberg,10880000,2020-03-25,7252,186,56,DE,DE-BW
Baden-Württemberg,10880000,2020-03-26,8441,285,76,DE,DE-BW
Baden-Württemberg,10880000,2020-03-27,9729,366,101,DE,DE-BW
Baden-Württemberg,10880000,2020-03-28,10819,552,118,DE,DE-BW
Baden-Württemberg,10880000,2020-03-29,11536,639,128,DE,DE-BW
Baden-Württemberg,10880000,2020-03-30,12257,1058,163,DE,DE-BW
Baden-Württemberg,10880000,2020-03-31,13313,1368,196,DE,DE-BW
Baden-Württemberg,10880000,2020-04-01,14580,1754,239,DE,DE-BW
Baden-Württemberg,10880000,2020-04-02,15971,2363,281,DE,DE-BW
Baden-Württemberg,10880000,2020-04-03,17180,2894,321,DE,DE-BW
Baden-Württemberg,10880000,2020-04-04,18515,2894,363,DE,DE-BW
Baden-Württemberg,10880000,2020-04-05,19287,2894,383,DE,DE-BW
Baden-Württemberg,10880000,2020-04-06,20029,4996,427,DE,DE-BW
Baden-Württemberg,10880000,2020-04-07,20635,5967,464,DE,DE-BW
Baden-Württemberg,10880000,2020-04-08,21450,12267,514,DE,DE-BW
Baden-Württemberg,10880000,2020-04-09,22298,12267,564,DE,DE-BW
Baden-Württemberg,10880000,2020-04-10,23478,12267,614,DE,DE-BW
Baden-Württemberg,10880000,2020-04-11,23938,12267,641,DE,DE-BW
Baden-Württemberg,10880000,2020-04-12,24431,12267,669,DE,DE-BW
Baden-Württemberg,10880000,2020-04-13,24898,12267,702,DE,DE-BW
Baden-Württemberg,10880000,2020-04-14,25289,12267,756,DE,DE-BW
Baden-Württemberg,10880000,2020-04-15,26050,12834,820,DE,DE-BW
Baden-Württemberg,10880000,2020-04-16,26630,12834,874,DE,DE-BW
Baden-Württemberg,10880000,2020-04-17,27328,14464,922,DE,DE-BW
Baden-Württemberg,10880000,2020-04-18,27710,14464,952,DE,DE-BW
Baden-Württemberg,10880000,2020-04-19,28078,14464,968,DE,DE-BW
Baden-Württemberg,10880000,2020-04-20,28537,16337,1014,DE,DE-BW
Baden-Württemberg,10880000,2020-04-21,28793,17045,1062,DE,DE-BW
Baden-Württemberg,10880000,2020-04-22,29350,17807,1103,DE,DE-BW
Baden-Württemberg,10880000,2020-04-23,29912,18558,1172,DE,DE-BW
Baden-Württemberg,10880000,2020-04-24,30369,19339,1203,DE,DE-BW
Baden-Württemberg,10880000,2020-04-25,30739,19339,1237,DE,DE-BW
Baden-Württemberg,10880000,2020-04-26,31017,20701,1249,DE,DE-BW
Baden-Württemberg,10880000,2020-04-27,31177,21126,1269,DE,DE-BW
Baden-Württemberg,10880000,2020-04-28,31406,21706,1307,DE,DE-BW
Baden-Württemberg,10880000,2020-04-29,31589,22241,1354,DE,DE-BW
Baden-Württemberg,10880000,2020-04-30,31901,22950,1387,DE,DE-BW
Baden-Württemberg,10880000,2020-05-01,32123,23574,1403,DE,DE-BW
Baden-Württemberg,10880000,2020-05-02,32272,24280,1413,DE,DE-BW
Baden-Württemberg,10880000,2020-05-03,32389,24280,1422,DE,DE-BW
Baden-Württemberg,10880000,2020-05-04,32457,25238,1453,DE,DE-BW
Baden-Württemberg,10880000,2020-05-05,32545,25800,1482,DE,DE-BW
Baden-Württemberg,10880000,2020-05-06,32730,26400,1497,DE,DE-BW
Baden-Württemberg,10880000,2020-05-07,32868,27000,1517,DE,DE-BW
Baden-Württemberg,10880000,2020-05-08,33070,27400,1535,DE,DE-BW
Baden-Württemberg,10880000,2020-05-09,33252,27900,1542,DE,DE-BW
Baden-Württemberg,10880000,2020-05-10,33287,28200,1542,DE,DE-BW
Baden-Württemberg,10880000,2020-05-11,33393,28400,1570,DE,DE-BW
Baden-Württemberg,10880000,2020-05-12,33478,28700,1596,DE,DE-BW
Baden-Württemberg,10880000,2020-05-13,33661,28868,1613,DE,DE-BW
Baden-Württemberg,10880000,2020-05-14,33804,29400,1629,DE,DE-BW
Baden-Württemberg,10880000,2020-05-15,33858,29700,1645,DE,DE-BW
Baden-Württemberg,10880000,2020-05-16,33912,29700,1649,DE,DE-BW
Baden-Württemberg,10880000,2020-05-17,33962,30000,1653,DE,DE-BW
Baden-Württemberg,10880000,2020-05-18,34006,30200,1664,DE,DE-BW
Baden-Württemberg,10880000,2020-05-19,34071,30300,1673,DE,DE-BW
Baden-Württemberg,10880000,2020-05-20,34130,30600,1679,DE,DE-BW
Baden-Württemberg,10880000,2020-05-21,34175,30800,1680,DE,DE-BW
Bavaria,12844000,2020-01-27,1,0,0,DE,DE-BY
Bavaria,12844000,2020-01-28,4,0,0,DE,DE-BY
Bavaria,12844000,2020-01-29,4,0,0,DE,DE-BY
Bavaria,12844000,2020-01-30,5,0,0,DE,DE-BY
Bavaria,12844000,2020-01-31,7,0,0,DE,DE-BY
Bavaria,12844000,2020-02-01,8,0,0,DE,DE-BY
Bavaria,12844000,2020-02-02,8,0,0,DE,DE-BY
Bavaria,12844000,2020-02-03,10,0,0,DE,DE-BY
Bavaria,12844000,2020-02-04,10,0,0,DE,DE-BY
Bavaria,12844000,2020-02-05,10,0,0,DE,DE-BY
Bavaria,12844000,2020-02-06,11,0,0,DE,DE-BY
Bavaria,12844000,2020-02-07,12,0,0,DE,DE-BY
Bavaria,12844000,2020-02-08,12,0,0,DE,DE-BY
Bavaria,12844000,2020-02-09,12,0,0,DE,DE-BY
Bavaria,12844000,2020-02-10,12,0,0,DE,DE-BY
Bavaria,12844000,2020-02-11,14,0,0,DE,DE-BY
Bavaria,12844000,2020-02-12,14,0,0,DE,DE-BY
Bavaria,12844000,2020-02-13,14,1,0,DE,DE-BY
Bavaria,12844000,2020-02-14,14,1,0,DE,DE-BY
Bavaria,12844000,2020-02-15,14,1,0,DE,DE-BY
Bavaria,12844000,2020-02-16,14,1,0,DE,DE-BY
Bavaria,12844000,2020-02-17,14,7,0,DE,DE-BY
Bavaria,12844000,2020-02-18,14,9,0,DE,DE-BY
Bavaria,12844000,2020-02-19,14,10,0,DE,DE-BY
Bavaria,12844000,2020-02-20,14,10,0,DE,DE-BY
Bavaria,12844000,2020-02-21,14,11,0,DE,DE-BY
Bavaria,12844000,2020-02-22,14,11,0,DE,DE-BY
Bavaria,12844000,2020-02-23,14,11,0,DE,DE-BY
Bavaria,12844000,2020-02-24,14,12,0,DE,DE-BY
Bavaria,12844000,2020-02-25,14,13,0,DE,DE-BY
Bavaria,12844000,2020-02-26,14,13,0,DE,DE-BY
Bavaria,12844000,2020-02-27,14,14,0,DE,DE-BY
Bavaria,12844000,2020-02-28,15,14,0,DE,DE-BY
Bavaria,12844000,2020-02-29,15,14,0,DE,DE-BY
Bavaria,12844000,2020-03-01,19,14,0,DE,DE-BY
Bavaria,12844000,2020-03-02,25,14,0,DE,DE-BY
Bavaria,12844000,2020-03-03,35,14,0,DE,DE-BY
Bavaria,12844000,2020-03-04,48,14,0,DE,DE-BY
Bavaria,12844000,2020-03-05,70,14,0,DE,DE-BY
Bavaria,12844000,2020-03-06,117,14,0,DE,DE-BY
Bavaria,12844000,2020-03-07,134,14,0,DE,DE-BY
Bavaria,12844000,2020-03-08,172,14,0,DE,DE-BY
Bavaria,12844000,2020-03-09,256,14,0,DE,DE-BY
Bavaria,12844000,2020-03-10,314,14,0,DE,DE-BY
Bavaria,12844000,2020-03-11,366,14,0,DE,DE-BY
Bavaria,12844000,2020-03-12,500,14,1,DE,DE-BY
Bavaria,12844000,2020-03-13,558,14,1,DE,DE-BY
Bavaria,12844000,2020-03-14,681,14,1,DE,DE-BY
Bavaria,12844000,2020-03-15,886,14,4,DE,DE-BY
Bavaria,12844000,2020-03-16,1067,14,5,DE,DE-BY
Bavaria,12844000,2020-03-17,1352,14,5,DE,DE-BY
Bavaria,12844000,2020-03-18,1798,14,5,DE,DE-BY
Bavaria,12844000,2020-03-19,2282,14,13,DE,DE-BY
Bavaria,12844000,2020-03-20,3107,15,20,DE,DE-BY
Bavaria,12844000,2020-03-21,3695,15,21,DE,DE-BY
Bavaria,12844000,2020-03-22,4457,21,22,DE,DE-BY
Bavaria,12844000,2020-03-23,5719,21,27,DE,DE-BY
Bavaria,12844000,2020-03-24,6362,41,33,DE,DE-BY
Bavaria,12844000,2020-03-25,7689,47,41,DE,DE-BY
Bavaria,12844000,2020-03-26,8842,99,52,DE,DE-BY
Bavaria,12844000,2020-03-27,10180,208,59,DE,DE-BY
